pdc,100.00,1,1160
pdc,100.00,1,1162
pdc,100.00,1,1164
pdc,100.00,1,1166
pdc,100.00,1,1168
pdc,100.00,1,1170
pdc,100.00,1,1172
pdc,100.00,1,1174
pdc,100.00,1,1176
pdc,100.00,1,1178
pdc,100.00,1,1180
pdc,100.00,1,1182
pdc,100.00,1,1184
pdc,100.00,1,1186
pdc,100.00,1,1190
pdc,100.00,1,1192
pdc,100.00,1,1194
pdc,100.00,1,1196
pdc,100.00,1,1198
pdc,100.00,1,1200
pdc,100.00,1,1202
pdc,100.00,1,1204
pdc,100.00,1,1206
pdc,100.00,1,1208
pdc,100.00,1,1210
pdc,100.00,1,1212
pdc,100.00,1,1214
pdc,100.00,1,1216
pdc,100.00,1,1218
pdc,100.00,1,1220
pdc,100.00,1,1222
pdc,100.00,1,1224
pdc,100.00,1,1228
pdc,100.00,1,1230
pdc,100.00,1,1232
pdc,100.00,1,1234
pdc,100.00,1,1236
pdc,100.00,1,1238
pdc,100.00,1,1240
pdc,100.00,1,1414
pdc,100.00,1,1416
pdc,100.00,1,1418
pdc,100.00,1,1420
pdc,100.00,1,1490
pdc,100.00,1,1492
pdc,100.00,1,1494
pdc,100.00,1,1500
pdc,100.00,1,1502
pdc,100.00,1,1504
pdc,100.00,1,1506
pdc,100.00,1,1510
pdc,100.00,1,1512
pdc,100.00,1,1514
pdc,100.00,1,1516
pdc,100.00,1,1580
pdc,100.00,1,1634
pdc,100.00,1,1636
pdc,100.00,1,1638
pdc,100.00,1,1754
pdc,100.00,1,1756
pdc,100.00,1,1760
pdc,100.00,1,1762
pdc,100.00,1,1764
pdc,100.00,1,1766
pdc,100.00,1,1790
pdc,100.00,1,1792
pdc,100.00,1,1810
pdc,100.00,1,1812
pdc,100.00,1,1814
pdc,100.00,1,1818
pdc,100.00,1,1926
pdc,100.00,1,1932
pdc,100.00,1,1934
pdc,100.00,1,1936
pdc,100.00,1,1940
pdc,100.00,1,1948
pdc,100.00,1,1958
pdc,100.00,1,1960
pdc,100.00,1,1962
pdc,100.00,1,2032
pdc,100.00,1,2034
pdc,100.00,1,2036
pdc,100.00,1,2038
pdc,100.00,1,2040
pdc,100.00,1,2064
pdc,100.00,1,2066
pdc,100.00,1,2122
pdc,100.00,1,2124
pdc,100.00,1,2132
pdc,100.00,1,2134
pdc,100.00,1,2274
pdc,100.00,1,2276
pdc,100.00,1,2278
pdc,100.00,1,2284
pdc,100.00,1,2350
pdc,100.00,1,2352
pdc,100.00,1,2354
pdc,100.00,1,2358
pdc,100.00,1,2636
pdc,100.00,1,2640
pdc,100.00,1,2642
pdc,100.00,1,2646
pdc,100.00,1,2648
pdc,100.00,1,2784
pdc,100.00,1,2788
pdc,100.00,1,2880
pdc,100.00,1,3026
pdc,100.00,1,3028
pdc,100.00,1,3030
pdc,100.00,1,3032
pdc,100.00,1,3038
pdc,100.00,1,3040
pdc,100.00,1,3104
pdc,100.00,1,3192
pdc,100.00,1,3264
pdc,100.00,1,3266
pdc,100.00,1,3274
pdc,100.00,1,3278
pdc,100.00,1,3280
pdc,100.00,1,3342
pdc,100.00,1,3344
pdc,100.00,1,3346
pdc,100.00,1,3350
pdc,100.00,1,3352
pdc,100.00,1,3354
pdc,100.00,1,3356
pdc,100.00,1,3360
pdc,100.00,1,3362
pdc,100.00,1,3366
pdc,100.00,1,3368
pdc,100.00,1,3370
pdc,100.00,1,3372
pdc,100.00,1,3374
pdc,100.00,1,3444
pdc,100.00,1,3446
pdc,100.00,1,3448
pdc,100.00,1,3450
pdc,100.00,1,3452
pdc,100.00,1,3518
pdc,100.00,1,3520
pdc,100.00,1,3524
pdc,100.00,1,3526
pdc,100.00,1,3528
pdc,100.00,1,3530
pdc,100.00,1,3606
pdc,100.00,1,3612
pdc,100.00,1,3614
pdc,100.00,1,3616
pdc,100.00,1,3620
pdc,100.00,1,3678
pdc,100.00,1,3680
pdc,100.00,1,3682
pdc,100.00,1,3688
pdc,100.00,1,3692
pdc,100.00,1,3768
pdc,100.00,1,3770
pdc,100.00,1,3772
pdc,100.00,1,3774
pdc,100.00,1,3840
pdc,100.00,1,3842
pdc,100.00,1,3846
pdc,100.00,1,3850
pdc,100.00,1,3852
pdc,100.00,1,3854
pdc,100.00,1,3916
pdc,100.00,1,3918
pdc,100.00,1,3920
pdc,100.00,1,3922
pdc,100.00,1,3924
pdc,100.00,1,3926
pdc,100.00,1,3928
pdc,100.00,1,3936
pdc,100.00,1,3938
pdc,100.00,1,4002
pdc,100.00,1,4004
pdc,100.00,1,4008
pdc,100.00,1,4010
pdc,100.00,1,4012
pdc,100.00,1,4014
pdc,100.00,1,4018
pdc,100.00,1,4020
pdc,100.00,1,4076
pdc,100.00,1,4080
pdc,100.00,1,4082
pdc,100.00,1,4086
pdc,100.00,1,4088
pdc,100.00,1,4122
pdc,100.00,1,4130
pdc,100.00,1,4132
pdc,100.00,1,4134
pdc,100.00,1,4234
pdc,100.00,1,4236
pdc,100.00,1,4238
pdc,100.00,1,4246
pdc,100.00,1,4254
pdc,100.00,1,4256
pdc,100.00,1,4258
pdc,100.00,1,4436
pdc,100.00,1,4438
pdc,100.00,1,4446
pdc,100.00,1,4448
pdc,100.00,1,4504
pdc,100.00,1,4584
pdc,100.00,1,4586
pdc,100.00,1,4588
pdc,100.00,1,4590
pdc,100.00,1,4592
pdc,100.00,1,4594
pdc,100.00,1,4596
pdc,100.00,1,4598
pdc,100.00,1,4608
pdc,100.00,1,4612
pdc,100.00,1,4668
pdc,100.00,1,4672
pdc,100.00,1,4674
pdc,100.00,1,4676
pdc,100.00,1,4848
pdc,100.00,1,4850
pdc,100.00,1,4852
pdc,100.00,1,4854
pdc,100.00,1,4856
pdc,100.00,1,4858
pdc,100.00,1,4860
pdc,100.00,1,4862
pdc,100.00,1,4926
pdc,100.00,1,4934
pdc,100.00,1,4940
pdc,100.00,1,4944
pdc,100.00,1,4946
pdc,100.00,1,4948
pdc,100.00,1,4954
pdc,100.00,1,5040
pdc,100.00,1,5172
pdc,100.00,1,5174
pdc,100.00,1,5176
pdc,100.00,1,5178
pdc,100.00,1,5180
pdc,100.00,1,5218
pdc,100.00,1,5220
pdc,100.00,1,5246
pdc,100.00,1,5248
pdc,100.00,1,5250
pdc,100.00,1,5254
pdc,100.00,1,5256
pdc,100.00,1,5258
pdc,100.00,1,5262
pdc,100.00,1,5266
pdc,100.00,1,5268
pdc,100.00,1,5270
pdc,100.00,1,5272
pdc,100.00,1,5274
pdc,100.00,1,5366
pdc,100.00,1,5368
pdc,100.00,1,5370
pdc,100.00,1,5374
pdc,100.00,1,5376
pdc,100.00,1,5378
pdc,100.00,1,5380
pdc,100.00,1,5384
pdc,100.00,1,5386
pdc,100.00,1,5444
pdc,100.00,1,5448
pdc,100.00,1,5450
pdc,100.00,1,5452
pdc,100.00,1,5454
pdc,100.00,1,5460
pdc,100.00,1,5462
pdc,100.00,1,5464
pdc,100.00,1,5470
pdc,100.00,1,5530
pdc,100.00,1,5532
pdc,100.00,1,5534
pdc,100.00,1,5536
pdc,100.00,1,5538
pdc,100.00,1,5540
pdc,100.00,1,5542
pdc,100.00,1,5640
pdc,100.00,1,5642
pdc,100.00,1,5644
pdc,100.00,1,5648
pdc,100.00,1,5650
pdc,100.00,1,5652
pdc,100.00,1,5654
pdc,100.00,1,5656
pdc,100.00,1,5714
pdc,100.00,1,5718
pdc,100.00,1,5724
pdc,100.00,1,5726
pdc,100.00,1,5728
pdc,100.00,1,5784
pdc,100.00,1,5788
pdc,100.00,1,5792
pdc,100.00,1,5794
pdc,100.00,1,5796
pdc,100.00,1,5864
pdc,100.00,1,5866
pdc,100.00,1,5876
pdc,100.00,1,5878
pdc,100.00,1,5880
pdc,100.00,1,5884
pdc,100.00,1,5886
pdc,100.00,1,5890
pdc,100.00,1,5946
pdc,100.00,1,5950
pdc,100.00,1,5952
pdc,100.00,1,5954
pdc,100.00,1,5956
pdc,100.00,1,5958
pdc,100.00,1,5960
pdc,100.00,1,5962
pdc,100.00,1,6036
pdc,100.00,1,6038
pdc,100.00,1,6040
pdc,100.00,1,6042
pdc,100.00,1,6044
pdc,100.00,1,6046
pdc,100.00,1,6050
pdc,100.00,1,6052
pdc,100.00,1,6636
pdc,100.00,1,6638
pdc,100.00,1,6640
pdc,100.00,1,6642
pdc,100.00,1,6644
pdc,100.00,1,6828
pdc,100.00,1,6830
pdc,100.00,1,6936
pdc,100.00,1,7202
pdc,100.00,1,7298
pdc,100.00,1,7300
pdc,100.00,1,7302
pdc,100.00,1,7700
pdc,100.00,1,7738
pdc,100.00,1,7740
pdc,100.00,1,8128
pdc,100.00,1,8130
pdc,100.00,1,8988
pdc,100.00,1,8990
pdc,100.00,1,8994
pdc,100.00,1,9064
pdc,100.00,1,9184
pdc,100.00,1,9190
pdc,100.00,1,9204
pdc,100.00,1,9206
pdc,100.00,1,9208
pdc,100.00,1,9236
pdc,100.00,1,9238
pdc,100.00,1,9240
pdc,100.00,1,9242
pdc,100.00,1,9264
pdc,100.00,1,9298
pdc,100.00,1,9300
pdc,100.00,1,9302
pdc,100.00,1,9344
pdc,100.00,1,9346
pdc,100.00,1,9392
pdc,100.00,1,9394
pdc,100.00,1,9444
pdc,100.00,1,9446
pdc,100.00,1,9448
pdc,100.00,1,9450
pdc,100.00,1,9452
pdc,100.00,1,9468
pdc,100.00,1,10051
pdc,100.00,1,11992
pdc,100.00,1,11994
pdc,100.00,1,12048
pdc,100.00,1,12050
pdc,100.00,1,12054
pdc,100.00,1,12124
pdc,100.00,1,12202
pdc,100.00,1,12205
pdc,100.00,1,12271
pdc,100.00,1,12273
pdc,100.00,1,12469
pdc,100.00,1,13013
pdc,100.00,1,13015
pdc,100.00,1,13217
pdc,100.00,1,13219
pdc,100.00,1,13221
pdc,100.00,1,13228
pdc,100.00,1,13329
pdc,100.00,1,13331
pdc,100.00,1,13333
pdc,100.00,1,13337
pdc,100.00,1,13339
pdc,100.00,1,13341
pdc,100.00,1,13378
pdc,100.00,1,13380
pdc,100.00,1,13382
pdc,100.00,1,13384
pdc,100.00,1,13386
pdc,100.00,1,13388
pdc,100.00,1,13390
pdc,100.00,1,14308
pdc,100.00,1,14706
pdc,100.00,1,14781
pdc,100.00,1,14824
pdc,100.00,1,14826
pdc,100.00,1,14830
pdc,100.00,1,15076
pdc,100.00,1,15080
pdc,100.00,1,15093
pdc,100.00,1,15100
pdc,100.00,1,15106
pdc,100.00,1,15111
pdc,100.00,1,15113
pdc,100.00,1,15115
pdc,100.00,1,15121
pdc,100.00,1,15123
pdc,100.00,1,15146
pdc,100.00,1,15150
pdc,100.00,1,15179
pdc,100.00,1,15189
pdc,100.00,1,15193
pdc,100.00,1,15196
pdc,100.00,1,15197
pdc,100.00,1,15199
pdc,100.00,1,15201
pdc,100.00,1,15203
pdc,100.00,1,15267
pdc,100.00,1,15269
pdc,100.00,1,15271
pdc,100.00,1,15274
pdc,100.00,1,15278
pdc,100.00,1,15288
pdc,100.00,1,15296
pdc,100.00,1,15298
pdc,100.00,1,15300
pdc,100.00,1,15302
pdc,100.00,1,15304
pdc,100.00,1,15307
pdc,100.00,1,15309
pdc,100.00,1,15455
pdc,100.00,1,15457
pdc,100.00,1,15459
pdc,100.00,1,15460
pdc,100.00,1,15461
pdc,100.00,1,15463
pdc,100.00,1,15467
pdc,100.00,1,15476
pdc,100.00,1,15480
pdc,100.00,1,15492
pdc,100.00,1,15525
pdc,100.00,1,15529
pdc,100.00,1,15531
pdc,100.00,1,15533
pdc,100.00,1,15538
pdc,100.00,1,15548
pdc,100.00,1,15550
pdc,100.00,1,15552
pdc,100.00,1,15554
pdc,100.00,1,15560
pdc,100.00,1,15562
pdc,100.00,1,15564
pdc,100.00,1,15568
pdc,100.00,1,15571
pdc,100.00,1,15573
pdc,100.00,1,15620
pdc,100.00,1,15621
pdc,100.00,1,15632
pdc,100.00,1,15634
pdc,100.00,1,15649
pdc,100.00,1,15651
pdc,100.00,1,15653
pdc,100.00,1,15655
pdc,100.00,1,15658
pdc,100.00,1,15659
pdc,100.00,1,15661
pdc,100.00,1,15663
pdc,100.00,1,15678
pdc,100.00,1,15680
pdc,100.00,1,15682
pdc,100.00,1,15715
pdc,100.00,1,15721
pdc,100.00,1,15722
pdc,100.00,1,15723
pdc,100.00,1,15727
pdc,100.00,1,15731
pdc,100.00,1,15733
pdc,100.00,1,15740
pdc,100.00,1,15744
pdc,100.00,1,15746
pdc,100.00,1,15748
pdc,100.00,1,15750
pdc,100.00,1,15814
pdc,100.00,1,15816
pdc,100.00,1,15818
pdc,100.00,1,15819
pdc,100.00,1,15857
pdc,100.00,1,15859
pdc,100.00,1,15861
pdc,100.00,1,15885
pdc,100.00,1,15886
pdc,100.00,1,15888
pdc,100.00,1,15890
pdc,100.00,1,15892
pdc,100.00,1,15894
pdc,100.00,1,15896
pdc,100.00,1,15956
pdc,100.00,1,15958
pdc,100.00,1,15962
pdc,100.00,1,15964
pdc,100.00,1,15965
pdc,100.00,1,15966
pdc,100.00,1,15970
pdc,100.00,1,15972
pdc,100.00,1,15977
pdc,100.00,1,16158
pdc,100.00,1,16203
pdc,100.00,1,16206
pdc,100.00,1,16210
pdc,100.00,1,16212
pdc,100.00,1,16216
pdc,100.00,1,16218
pdc,100.00,1,16236
pdc,100.00,1,16599
pdc,100.00,1,16620
pdc,100.00,1,16621
pdc,100.00,1,16624
pdc,100.00,1,16626
pdc,100.00,1,16630
pdc,100.00,1,16649
pdc,100.00,1,16651
pdc,100.00,1,16767
pdc,100.00,1,16769
pdc,100.00,1,16837
pdc,100.00,1,16841
pdc,100.00,1,16845
pdc,100.00,1,17078
pdc,100.00,1,17080
pdc,100.00,1,17274
pdc,100.00,1,17276
pdc,100.00,1,17278
pdc,100.00,1,17280
pdc,100.00,1,17281
pdc,100.00,1,17282
pdc,100.00,1,17284
pdc,100.00,1,17286
pdc,100.00,1,17288
pdc,100.00,1,17554
pdc,100.00,1,17901
pdc,100.00,1,17903
pdc,100.00,1,17905
pdc,100.00,1,17917
pdc,100.00,1,17919
pdc,100.00,1,17926
pdc,100.00,1,18447
pdc,100.00,1,18450
pdc,100.00,1,18454
pdc,100.00,1,18456
pdc,100.00,1,18460
pdc,100.00,1,18462
pdc,100.00,1,18464
pdc,100.00,1,18466
pdc,100.00,1,18468
pdc,100.00,1,18470
pdc,100.00,1,18472
pdc,100.00,1,18474
pdc,100.00,1,18476
pdc,100.00,1,18478
pdc,100.00,1,18483
pdc,100.00,1,18697
pdc,100.00,1,18699
pdc,100.00,1,18714
pdc,100.00,1,18718
pdc,100.00,1,18720
pdc,100.00,1,18736
pdc,100.00,1,18738
pdc,100.00,1,18740
pdc,100.00,1,18742
pdc,100.00,1,18744
pdc,100.00,1,18747
pdc,100.00,1,18749
pdc,100.00,1,18751
pdc,100.00,1,18755
pdc,100.00,1,18833
pdc,100.00,1,18834
pdc,100.00,1,18839
pdc,100.00,1,18841
pdc,100.00,1,18846
pdc,100.00,1,18850
pdc,100.00,1,18905
pdc,100.00,1,18909
pdc,100.00,1,18912
pdc,100.00,1,18914
pdc,100.00,1,18916
pdc,100.00,1,18924
pdc,100.00,1,18926
pdc,100.00,1,18928
pdc,100.00,1,18957
pdc,100.00,1,18962
pdc,100.00,1,18967
pdc,100.00,1,18969
pdc,100.00,1,18978
pdc,100.00,1,18992
pdc,100.00,1,18994
pdc,100.00,1,18996
pdc,100.00,1,18997
pdc,100.00,1,19831
pdc,100.00,1,19833
pdc,100.00,1,19836
pdc,100.00,1,19838
pdc,100.00,1,19840
pdc,100.00,1,19844
pdc,100.00,1,19846
pdc,100.00,1,19848
pdc,100.00,1,19852
pdc,100.00,1,19853
pdc,100.00,1,19854
pdc,100.00,1,19856
pdc,100.00,1,19862
pdc,100.00,1,19864
pdc,100.00,1,19866
pdc,100.00,1,19869
pdc,100.00,1,19873
pdc,100.00,1,19885
pdc,100.00,1,19928
pdc,100.00,1,19930
pdc,100.00,1,19932
pdc,100.00,1,19947
pdc,100.00,1,19949
pdc,100.00,1,19951
pdc,100.00,1,19953
pdc,100.00,1,20774
pdc,100.00,1,21481
pdc,100.00,1,21486
pdc,100.00,1,21490
pdc,100.00,1,21554
pdc,100.00,1,21560
pdc,100.00,1,21568
pdc,100.00,1,21569
pdc,100.00,1,21570
pdc,100.00,1,21605
pdc,100.00,1,21760
pdc,100.00,1,21762
pdc,100.00,1,21764
pdc,100.00,1,21766
pdc,100.00,1,21783
pdc,100.00,1,21795
pdc,100.00,1,21811
pdc,100.00,1,21978
pdc,100.00,1,21981
pdc,100.00,1,21985
pdc,100.00,1,21993
pdc,100.00,1,21995
pdc,100.00,1,22110
pdc,100.00,1,22113
pdc,100.00,1,22117
pdc,100.00,1,22121
pdc,100.00,1,22360
pdc,100.00,1,22364
pdc,100.00,1,22561
pdc,100.00,1,22562
pdc,100.00,1,22564
pdc,100.00,1,22566
pdc,100.00,1,22568
pdc,100.00,1,22843
pdc,100.00,1,22968
pdc,100.00,1,22971
pdc,100.00,1,22973
pdc,100.00,1,23024
pdc,100.00,1,23094
pdc,100.00,1,23096
pdc,100.00,1,23098
pdc,100.00,1,23100
pdc,100.00,1,23103
pdc,100.00,1,23105
pdc,100.00,1,23107
pdc,100.00,1,23115
pdc,100.00,1,23117
pdc,100.00,1,23212
pdc,100.00,1,23214
pdc,100.00,1,23216
pdc,100.00,1,23218
pdc,100.00,1,23220
pdc,100.00,1,23224
pdc,100.00,1,23226
pdc,100.00,1,23239
pdc,100.00,1,23241
pdc,100.00,1,23253
pdc,100.00,1,23276
pdc,100.00,1,23278
pdc,100.00,1,23280
pdc,100.00,1,23284
pdc,100.00,1,23285
pdc,100.00,1,23292
pdc,100.00,1,23301
pdc,100.00,1,23315
pdc,100.00,1,23317
pdc,100.00,1,23322
pdc,100.00,1,23323
pdc,100.00,1,23325
pdc,100.00,1,23327
pdc,100.00,1,23329
pdc,100.00,1,23338
pdc,100.00,1,23340
pdc,100.00,1,23344
pdc,100.00,1,23346
pdc,100.00,1,23348
pdc,100.00,1,23350
pdc,100.00,1,23352
pdc,100.00,1,23356
pdc,100.00,1,23358
pdc,100.00,1,23364
pdc,100.00,1,23367
pdc,100.00,1,23385
pdc,100.00,1,23387
pdc,100.00,1,23397
pdc,100.00,1,23400
pdc,100.00,1,23408
pdc,100.00,1,23410
pdc,100.00,1,23412
pdc,100.00,1,23414
pdc,100.00,1,23416
pdc,100.00,1,23417
pdc,100.00,1,23421
pdc,100.00,1,23422
pdc,100.00,1,23424
pdc,100.00,1,23426
pdc,100.00,1,23437
pdc,100.00,1,23445
pdc,100.00,1,23449
pdc,100.00,1,23453
pdc,100.00,1,23454
pdc,100.00,1,23459
pdc,100.00,1,23461
pdc,100.00,1,23470
pdc,100.00,1,23472
pdc,100.00,1,23476
pdc,100.00,1,23478
pdc,100.00,1,23485
pdc,100.00,1,23488
pdc,100.00,1,23492
pdc,100.00,1,23494
pdc,100.00,1,23496
pdc,100.00,1,23499
pdc,100.00,1,23532
pdc,100.00,1,23544
pdc,100.00,1,23546
pdc,100.00,1,23548
pdc,100.00,1,23565
pdc,100.00,1,23569
pdc,100.00,1,23763
pdc,100.00,1,23814
pdc,100.00,1,23816
pdc,100.00,1,23817
pdc,100.00,1,23820
pdc,100.00,1,23822
pdc,100.00,1,23826
pdc,100.00,1,23829
pdc,100.00,1,23833
pdc,100.00,1,23837
pdc,100.00,1,23845
pdc,100.00,1,23846
pdc,100.00,1,23851
pdc,100.00,1,23859
pdc,100.00,1,23880
pdc,100.00,1,23886
pdc,100.00,1,23888
pdc,100.00,1,23890
pdc,100.00,1,23892
pdc,100.00,1,23897
pdc,100.00,1,23899
pdc,100.00,1,23915
pdc,100.00,1,23917
pdc,100.00,1,23932
pdc,100.00,1,23936
pdc,100.00,1,23938
pdc,100.00,1,23940
pdc,100.00,1,23946
pdc,100.00,1,23948
pdc,100.00,1,23952
pdc,100.00,1,23977
pdc,100.00,1,24004
pdc,100.00,1,24006
pdc,100.00,1,24027
pdc,100.00,1,24029
pdc,100.00,1,24031
pdc,100.00,1,24033
pdc,100.00,1,24035
pdc,100.00,1,24039
pdc,100.00,1,24047
pdc,100.00,1,24112
pdc,100.00,1,24114
pdc,100.00,1,24117
pdc,100.00,1,24121
pdc,100.00,1,24130
pdc,100.00,1,24132
pdc,100.00,1,24138
pdc,100.00,1,24140
pdc,100.00,1,24150
pdc,100.00,1,24152
pdc,100.00,1,24156
pdc,100.00,1,24159
pdc,100.00,1,24187
pdc,100.00,1,24213
pdc,100.00,1,24214
pdc,100.00,1,24216
pdc,100.00,1,24220
pdc,100.00,1,24225
pdc,100.00,1,24233
pdc,100.00,1,24237
pdc,100.00,1,24239
pdc,100.00,1,24243
pdc,100.00,1,24244
pdc,100.00,1,24246
pdc,100.00,1,24253
pdc,100.00,1,24255
pdc,100.00,1,24258
pdc,100.00,1,24264
pdc,100.00,1,24268
pdc,100.00,1,24270
pdc,100.00,1,24274
pdc,100.00,1,24277
pdc,100.00,1,24278
pdc,100.00,1,24280
pdc,100.00,1,24305
pdc,100.00,1,24307
pdc,100.00,1,24309
pdc,100.00,1,24311
pdc,100.00,1,24313
pdc,100.00,1,24315
pdc,100.00,1,24317
pdc,100.00,1,24326
pdc,100.00,1,24328
pdc,100.00,1,24336
pdc,100.00,1,24338
pdc,100.00,1,24352
pdc,100.00,1,24354
pdc,100.00,1,24361
pdc,100.00,1,24369
pdc,100.00,1,24371
pdc,100.00,1,24376
pdc,100.00,1,24377
pdc,100.00,1,24379
pdc,100.00,1,24383
pdc,100.00,1,24385
pdc,100.00,1,24387
pdc,100.00,1,24390
pdc,100.00,1,24394
pdc,100.00,1,24400
pdc,100.00,1,24404
pdc,100.00,1,24418
pdc,100.00,1,24420
pdc,100.00,1,24423
pdc,100.00,1,24425
pdc,100.00,1,24427
pdc,100.00,1,24429
pdc,100.00,1,24435
pdc,100.00,1,24437
pdc,100.00,1,24439
pdc,100.00,1,24441
pdc,100.00,1,24443
pdc,100.00,1,24451
pdc,100.00,1,24468
pdc,100.00,1,24470
pdc,100.00,1,24472
pdc,100.00,1,24473
pdc,100.00,1,24489
pdc,100.00,1,24497
pdc,100.00,1,24501
pdc,100.00,1,24503
pdc,100.00,1,24505
pdc,100.00,1,24506
pdc,100.00,1,24508
pdc,100.00,1,24510
pdc,100.00,1,24513
pdc,100.00,1,24515
pdc,100.00,1,24519
pdc,100.00,1,24522
pdc,100.00,1,24526
pdc,100.00,1,24552
pdc,100.00,1,24563
pdc,100.00,1,24565
pdc,100.00,1,24567
pdc,100.00,1,24569
pdc,100.00,1,24647
pdc,100.00,1,24649
pdc,100.00,1,24651
pdc,100.00,1,24654
pdc,100.00,1,24658
pdc,100.00,1,24660
pdc,100.00,1,24666
pdc,100.00,1,24670
pdc,100.00,1,24672
pdc,100.00,1,24673
pdc,100.00,1,24674
pdc,100.00,1,24680
pdc,100.00,1,24682
pdc,100.00,1,24684
pdc,100.00,1,24687
pdc,100.00,1,24689
pdc,100.00,1,24693
pdc,100.00,1,24701
pdc,100.00,1,24703
pdc,100.00,1,24722
pdc,100.00,1,24742
pdc,100.00,1,24744
pdc,100.00,1,24746
pdc,100.00,1,24750
pdc,100.00,1,24761
pdc,100.00,1,24765
pdc,100.00,1,24767
pdc,100.00,1,24769
pdc,100.00,1,24772
pdc,100.00,1,24773
pdc,100.00,1,24775
pdc,100.00,1,24777
pdc,100.00,1,24783
pdc,100.00,1,24796
pdc,100.00,1,24798
pdc,100.00,1,24810
pdc,100.00,1,24812
pdc,100.00,1,24829
pdc,100.00,1,24843
pdc,100.00,1,24845
pdc,100.00,1,24847
pdc,100.00,1,24849
pdc,100.00,1,24852
pdc,100.00,1,24872
pdc,100.00,1,24882
pdc,100.00,1,24885
pdc,100.00,1,24889
pdc,100.00,1,24911
pdc,100.00,1,24918
pdc,100.00,1,24924
pdc,100.00,1,24928
pdc,100.00,1,24930
pdc,100.00,1,24934
pdc,100.00,1,24937
pdc,100.00,1,24938
pdc,100.00,1,24942
pdc,100.00,1,24955
pdc,100.00,1,24959
pdc,100.00,1,24961
pdc,100.00,1,24965
pdc,100.00,1,24969
pdc,100.00,1,24971
pdc,100.00,1,24973
pdc,100.00,1,24975
pdc,100.00,1,24977
pdc,100.00,1,24981
pdc,100.00,1,24984
pdc,100.00,1,24986
pdc,100.00,1,24988
pdc,100.00,1,25029
pdc,100.00,1,25031
pdc,100.00,1,25033
pdc,100.00,1,25034
pdc,100.00,1,25035
pdc,100.00,1,25069
pdc,100.00,1,25111
pdc,100.00,1,25134
pdc,100.00,1,25136
pdc,100.00,1,25157
pdc,100.00,1,25161
pdc,100.00,1,25163
pdc,100.00,1,25165
pdc,100.00,1,25227
pdc,100.00,1,25229
pdc,100.00,1,25231
pdc,100.00,1,25233
pdc,100.00,1,25235
pdc,100.00,1,25237
pdc,100.00,1,25239
pdc,100.00,1,25241
pdc,100.00,1,25243
pdc,100.00,1,25245
pdc,100.00,1,25248
pdc,100.00,1,25250
pdc,100.00,1,25252
pdc,100.00,1,25256
pdc,100.00,1,25258
pdc,100.00,1,25266
pdc,100.00,1,25274
pdc,100.00,1,25295
pdc,100.00,1,25297
pdc,100.00,1,25298
pdc,100.00,1,25309
pdc,100.00,1,25324
pdc,100.00,1,25326
pdc,100.00,1,25330
pdc,100.00,1,25332
pdc,100.00,1,25333
pdc,100.00,1,25336
pdc,100.00,1,25338
pdc,100.00,1,25344
pdc,100.00,1,25351
pdc,100.00,1,25353
pdc,100.00,1,25355
pdc,100.00,1,25361
pdc,100.00,1,25363
pdc,100.00,1,25367
pdc,100.00,1,25375
pdc,100.00,1,25390
pdc,100.00,1,25392
pdc,100.00,1,25396
pdc,100.00,1,25397
pdc,100.00,1,25398
pdc,100.00,1,25402
pdc,100.00,1,25404
pdc,100.00,1,25406
pdc,100.00,1,25408
pdc,100.00,1,25417
pdc,100.00,1,25421
pdc,100.00,1,25472
pdc,100.00,1,25474
pdc,100.00,1,25479
pdc,100.00,1,25481
pdc,100.00,1,25483
pdc,100.00,1,25485
pdc,100.00,1,25491
pdc,100.00,1,25495
pdc,100.00,1,25507
pdc,100.00,1,25509
pdc,100.00,1,25529
pdc,100.00,1,25538
pdc,100.00,1,25575
pdc,100.00,1,25584
pdc,100.00,1,25588
pdc,100.00,1,25592
pdc,100.00,1,25594
pdc,100.00,1,25596
pdc,100.00,1,25598
pdc,100.00,1,25602
pdc,100.00,1,25604
pdc,100.00,1,25606
pdc,100.00,1,25608
pdc,100.00,1,25611
pdc,100.00,1,25615
pdc,100.00,1,25621
pdc,100.00,1,25623
pdc,100.00,1,25625
pdc,100.00,1,25631
pdc,100.00,1,25633
pdc,100.00,1,25635
pdc,100.00,1,25714
pdc,100.00,1,25724
pdc,100.00,1,25726
pdc,100.00,1,25729
pdc,100.00,1,25745
pdc,100.00,1,25747
pdc,100.00,1,25749
pdc,100.00,1,25751
pdc,100.00,1,25753
pdc,100.00,1,25755
pdc,100.00,1,25767
pdc,100.00,1,25769
pdc,100.00,1,25771
pdc,100.00,1,25773
pdc,100.00,1,25778
pdc,100.00,1,25784
pdc,100.00,1,25793
pdc,100.00,1,25794
pdc,100.00,1,25796
pdc,100.00,1,25804
pdc,100.00,1,25806
pdc,100.00,1,25813
pdc,100.00,1,25817
pdc,100.00,1,25821
pdc,100.00,1,25868
pdc,100.00,1,25870
pdc,100.00,1,25872
pdc,100.00,1,25875
pdc,100.00,1,25877
pdc,100.00,1,25879
pdc,100.00,1,25881
pdc,100.00,1,25883
pdc,100.00,1,25887
pdc,100.00,1,25895
pdc,100.00,1,25901
pdc,100.00,1,25903
pdc,100.00,1,25908
pdc,100.00,1,25926
pdc,100.00,1,25929
pdc,100.00,1,25930
